,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.571,0.311,0,-14.301,1,0.0406,0.928,1.47e-05,0.11,0.327,82.911,audio_features,2gEuEnvHdyZhRoXQiaoY1Y,spotify:track:2gEuEnvHdyZhRoXQiaoY1Y,https://api.spotify.com/v1/tracks/2gEuEnvHdyZhRoXQiaoY1Y,https://api.spotify.com/v1/audio-analysis/2gEuEnvHdyZhRoXQiaoY1Y,223345,4,Reach Out,spotify:track:2gEuEnvHdyZhRoXQiaoY1Y,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c
1,0.385,0.363,5,-13.346,1,0.0526,0.912,0.000734,0.0872,0.134,204.157,audio_features,0W2a7Ga9auLPDDPQp11iDO,spotify:track:0W2a7Ga9auLPDDPQp11iDO,https://api.spotify.com/v1/tracks/0W2a7Ga9auLPDDPQp11iDO,https://api.spotify.com/v1/audio-analysis/0W2a7Ga9auLPDDPQp11iDO,222072,4,Lady Macbeth In Chains,spotify:track:0W2a7Ga9auLPDDPQp11iDO,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c
2,0.438,0.408,8,-10.461,0,0.0314,0.528,0.00118,0.131,0.441,170.068,audio_features,6s0F09N7jp4wSqN8vVgMQR,spotify:track:6s0F09N7jp4wSqN8vVgMQR,https://api.spotify.com/v1/tracks/6s0F09N7jp4wSqN8vVgMQR,https://api.spotify.com/v1/audio-analysis/6s0F09N7jp4wSqN8vVgMQR,252053,4,Back To Oz,spotify:track:6s0F09N7jp4wSqN8vVgMQR,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c
3,0.484,0.341,0,-13.199,0,0.0324,0.931,0.00194,0.102,0.345,118.078,audio_features,5v38NxEllVFGW47jtSL1sz,spotify:track:5v38NxEllVFGW47jtSL1sz,https://api.spotify.com/v1/tracks/5v38NxEllVFGW47jtSL1sz,https://api.spotify.com/v1/audio-analysis/5v38NxEllVFGW47jtSL1sz,190218,3,The Pillar Of Souls,spotify:track:5v38NxEllVFGW47jtSL1sz,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c
4,0.588,0.411,4,-11.651,0,0.0276,0.818,6.17e-06,0.129,0.48,113.963,audio_features,4dGjBaiLrrGYGJg8L62n35,spotify:track:4dGjBaiLrrGYGJg8L62n35,https://api.spotify.com/v1/tracks/4dGjBaiLrrGYGJg8L62n35,https://api.spotify.com/v1/audio-analysis/4dGjBaiLrrGYGJg8L62n35,247109,1,You Give Death A Bad Name,spotify:track:4dGjBaiLrrGYGJg8L62n35,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c
5,0.558,0.183,0,-17.337,1,0.0343,0.957,0.000845,0.109,0.306,106.038,audio_features,21RWPwsKElNTKx7Vf03Dfr,spotify:track:21RWPwsKElNTKx7Vf03Dfr,https://api.spotify.com/v1/tracks/21RWPwsKElNTKx7Vf03Dfr,https://api.spotify.com/v1/audio-analysis/21RWPwsKElNTKx7Vf03Dfr,135454,4,Beginner’s Mind,spotify:track:21RWPwsKElNTKx7Vf03Dfr,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c
6,0.425,0.17,5,-14.329,1,0.0391,0.92,1e-05,0.105,0.314,91.569,audio_features,2eVWzZgYX87QQ7cS9MKnZI,spotify:track:2eVWzZgYX87QQ7cS9MKnZI,https://api.spotify.com/v1/tracks/2eVWzZgYX87QQ7cS9MKnZI,https://api.spotify.com/v1/audio-analysis/2eVWzZgYX87QQ7cS9MKnZI,187302,5,Olympus,spotify:track:2eVWzZgYX87QQ7cS9MKnZI,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c
7,0.45,0.176,2,-16.911,1,0.0377,0.97,1.53e-05,0.11,0.389,75.847,audio_features,43flDuyszwqpgsukkqMVea,spotify:track:43flDuyszwqpgsukkqMVea,https://api.spotify.com/v1/tracks/43flDuyszwqpgsukkqMVea,https://api.spotify.com/v1/audio-analysis/43flDuyszwqpgsukkqMVea,210440,4,Murder And Crime,spotify:track:43flDuyszwqpgsukkqMVea,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c
8,0.523,0.219,6,-14.985,1,0.0363,0.963,0.00161,0.109,0.493,116.069,audio_features,2bRSTPZ73XbSy1YRXEZRl0,spotify:track:2bRSTPZ73XbSy1YRXEZRl0,https://api.spotify.com/v1/tracks/2bRSTPZ73XbSy1YRXEZRl0,https://api.spotify.com/v1/audio-analysis/2bRSTPZ73XbSy1YRXEZRl0,168577,4,(This Is) The Thing,spotify:track:2bRSTPZ73XbSy1YRXEZRl0,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c
9,0.639,0.312,0,-12.944,0,0.0324,0.865,0.932,0.123,0.378,95.898,audio_features,6oNmSG8JbMa4jG5UQC5Fr2,spotify:track:6oNmSG8JbMa4jG5UQC5Fr2,https://api.spotify.com/v1/tracks/6oNmSG8JbMa4jG5UQC5Fr2,https://api.spotify.com/v1/audio-analysis/6oNmSG8JbMa4jG5UQC5Fr2,147229,4,It’s Your Own Body And Mind,spotify:track:6oNmSG8JbMa4jG5UQC5Fr2,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c
10,0.489,0.263,3,-14.306,0,0.0296,0.944,0.000227,0.117,0.359,95.718,audio_features,6Krr6JlPLJ220LT3YI8euT,spotify:track:6Krr6JlPLJ220LT3YI8euT,https://api.spotify.com/v1/tracks/6Krr6JlPLJ220LT3YI8euT,https://api.spotify.com/v1/audio-analysis/6Krr6JlPLJ220LT3YI8euT,190273,4,Lost In The World,spotify:track:6Krr6JlPLJ220LT3YI8euT,Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c
